																																																																																																																																																																																																										
	0.2832673311844	0.040556427	0.042893931	0.044609353	0.044055048	0.043554418	0.041017756	0.041009899	0.040986072	0.041266318	0.040298749	0.03845736	0.040738109	0.043464482	0.044411018	0.043321293	0.04329069	0.044743899	0.042721868	0.041458499	0.039412614	0.037406493	0.040044457	0.040576972	0.0419477	0.043218747	0.044179194	0.04387017	0.04557981	0.04619085	0.044455677	0.042214464	0.043972138	0.045439221	0.043863304	0.044156224	0.040860035	0.044209197	0.043099087	0.042878669	0.043656711	0.044357412	0.044331968	0.043505736	0.043548521	0.044772524	0.047086738	0.044713192	0.04342033	0.041887205	0.042609762	0.045014661	0.045683313	0.044788782	0.044610023	0.045253143	0.045942556	0.046500612	0.043651644	0.039864011	0.041460566	0.042836092	0.044856511	0.045378402	0.044656023	0.043394484	0.043869536	0.043786477	0.047417834	0.048930798	0.049469579	0.047434233	0.047700725	0.045376025	0.045040686	0.045317728	0.046640974	0.049353488	0.046661504	0.047502596	0.046599541	0.046808079	0.04499599	0.045942139	0.045219339	0.045621727	0.045008216	0.047739841	0.046483174	0.04732028	0.048521131	0.047108825	0.046510626	0.047465306	0.047947712	0.047491342	0.048324659	0.047020923	0.046018019	0.045128025	0.045634128	0.047226291	0.046348412	0.046068799	0.047184777	0.047159739	0.046513975	0.045445599	0.044311736	0.045674514	0.048628453	0.04888548	0.047948971	0.046872638	0.047621783	0.046695028	0.046621673	0.047075462	0.046586461	0.046754938	0.04536194	0.043970384	0.04575358	0.048593387	0.047102343	0.047054578	0.048174791	0.045307733	0.045389671	0.046180222	0.045797065	0.046871327	0.045404173	0.044427611	0.04218667	0.042771362	0.046750821	0.048735991	0.046944529	0.047037687	0.044729367	0.043384179	0.043851893	0.043849871	0.043056011	0.041871015	0.040800262	0.039740905	0.038842369	0.037489291	0.035749856	0.03490353	0.032255244	0.032321606	0.029341232	0.027767388	0.029085269	0.024164015	0.023001773	0.022014454	0.020531232	0.018668592	0.018113837	0.01906717	0.019328574	0.018554995	0.018923739	0.016177841	0.015437892	0.016042983	0.013251637	0.012519782	0.013687452	0.012660663	0.012084822	0.0142343	0.013509372	0.012027109	0.010424283	0.012005853	0.012056124	0.010944095	0.013079251	0.012331627	0.013016598	0.012074091	0.0098032979	0.011090552	0.010526918	0.012088734	0.012069988	0.0118974	0.011333703	0.011301504	0.010169904	0.011219972	0.010649617	0.010662079	0.010355788	0.010203792	0.013579594	0.011961278
	0.281751030267379	0.041953508	0.042677227	0.043721236	0.043899067	0.044032291	0.040989317	0.040207908	0.041333899	0.042406891	0.041186448	0.040449463	0.041538022	0.04287491	0.043501653	0.043214396	0.044120938	0.044883009	0.043400504	0.042603254	0.040815014	0.038722232	0.042262394	0.041773684	0.041206472	0.043034781	0.044970959	0.041375827	0.043745294	0.045760456	0.045619324	0.042625789	0.043496203	0.045585845	0.044277769	0.044892218	0.043037832	0.043425899	0.042809486	0.043314472	0.042355634	0.042959813	0.043477964	0.042898685	0.043039776	0.044320595	0.04587942	0.045627464	0.043948721	0.04355368	0.044009995	0.042406715	0.045770314	0.044092763	0.042875431	0.045364324	0.045063946	0.04552453	0.042947523	0.039974172	0.039353561	0.04229892	0.045675423	0.045329403	0.044004917	0.041889418	0.043775976	0.043618087	0.04770783	0.049823806	0.049010165	0.046898622	0.046640486	0.045459762	0.045511357	0.046816174	0.048157431	0.049779516	0.047388602	0.048031762	0.045982037	0.045678023	0.043668926	0.043628689	0.044372316	0.045309424	0.044356439	0.047782037	0.047820885	0.046811465	0.04796724	0.045879763	0.046510916	0.04764979	0.04801403	0.048166126	0.049461838	0.047288131	0.046800561	0.046252605	0.045789815	0.04586548	0.046399254	0.046090938	0.046165276	0.045992438	0.046676185	0.044749413	0.044618145	0.046309125	0.048718825	0.050290786	0.048295289	0.045836024	0.047320984	0.046166882	0.046201363	0.046487767	0.045796666	0.044267565	0.042552598	0.04254571	0.044390138	0.048049968	0.047682032	0.047063738	0.047389079	0.043890454	0.042856921	0.045055099	0.04514236	0.046464156	0.044702459	0.042991612	0.041991867	0.043723386	0.047043767	0.047641698	0.045684468	0.047585171	0.04457517	0.043285511	0.043331917	0.043039482	0.042507987	0.040041577	0.039812885	0.039603878	0.038243152	0.037233472	0.034452479	0.032355741	0.030720441	0.032414906	0.028610077	0.026118642	0.027642701	0.025355231	0.02295763	0.020067437	0.018399166	0.01920047	0.019037394	0.019091792	0.019616371	0.017267859	0.018458854	0.016331214	0.016630949	0.016340284	0.013890479	0.01435635	0.01399802	0.011641472	0.013259802	0.015518718	0.015195741	0.012448693	0.0090876007	0.011487059	0.01175498	0.010278176	0.011974478	0.013273957	0.011507694	0.011963528	0.011025039	0.010528663	0.012337845	0.012636992	0.011750691	0.012492888	0.011006416	0.0094817765	0.010730512	0.010575951	0.011067062	0.010244062	0.010068013	0.0086935023	0.011955351	0.0094387457
	0.280234729350358	0.045474529	0.043360081	0.043248046	0.043180838	0.042442821	0.041455075	0.041145489	0.042238429	0.043970749	0.041804027	0.040545262	0.041667432	0.043508921	0.045167264	0.044077571	0.045077551	0.044983335	0.04399379	0.043949604	0.041611735	0.041181348	0.045630824	0.043194704	0.041807298	0.041519411	0.043115765	0.040068354	0.041644521	0.044331096	0.045216575	0.043714266	0.043629631	0.044844825	0.043280013	0.043395068	0.043360002	0.042486142	0.043466192	0.042849291	0.040768567	0.041550409	0.04165078	0.041370548	0.042354625	0.044145435	0.04472205	0.046391405	0.044956449	0.04607936	0.047919597	0.044270147	0.045135021	0.043277651	0.041301519	0.044398483	0.04604153	0.043565758	0.042512368	0.043872353	0.041249335	0.04336413	0.045869444	0.04623225	0.044419494	0.042199381	0.043696199	0.045776024	0.048762325	0.048111025	0.044997193	0.045403328	0.046273924	0.045189913	0.046080783	0.046574179	0.048869748	0.048954215	0.047131378	0.046927348	0.044968437	0.045446079	0.04587527	0.042907257	0.045744754	0.04638084	0.045139272	0.048523784	0.047956266	0.045819901	0.047505531	0.04708948	0.047420826	0.046739347	0.046873465	0.047809016	0.048206203	0.047239825	0.047879852	0.047372606	0.045800243	0.04559635	0.047316212	0.046628114	0.045082875	0.044350415	0.046107419	0.04523911	0.045465574	0.046589825	0.04744757	0.049291592	0.048917618	0.047282036	0.045673717	0.045684177	0.046469539	0.046505298	0.045165312	0.042297136	0.042531367	0.044107608	0.046371128	0.047084328	0.048095316	0.048261359	0.04581682	0.043425132	0.04269306	0.045082215	0.045231696	0.046321474	0.044702753	0.042587284	0.044093937	0.045257926	0.046765987	0.044569734	0.04492474	0.046575084	0.043587741	0.043372538	0.043140214	0.042144991	0.042108513	0.039523728	0.040507622	0.039966032	0.039063871	0.038405802	0.034402296	0.030897981	0.029769868	0.031975519	0.029032584	0.027150169	0.026581187	0.024864757	0.022048533	0.020544397	0.017358512	0.017273372	0.019709358	0.018307809	0.016887706	0.017329166	0.016407836	0.015815966	0.015008673	0.014370641	0.013588484	0.014732081	0.013826793	0.012930862	0.013457761	0.015423906	0.014365209	0.012757214	0.010181591	0.011855878	0.013321674	0.011249565	0.010955807	0.011918383	0.011448291	0.011305558	0.011094427	0.011974323	0.013502114	0.011966141	0.01159772	0.012372619	0.012615316	0.0094412919	0.0096085733	0.0085768066	0.011423375	0.010198908	0.010290761	0.010495869	0.010989293	0.008017512
	0.278718428433337	0.045198988	0.044183113	0.043814074	0.042681571	0.040681656	0.04215654	0.041978572	0.042964362	0.043910407	0.043341521	0.04118453	0.040983081	0.043192156	0.04526284	0.044274341	0.043980695	0.043903388	0.042287093	0.042915415	0.041453537	0.042018607	0.044328634	0.043698099	0.041252676	0.04202649	0.043024577	0.042096522	0.043497767	0.043166522	0.044947539	0.043788638	0.045132596	0.046670996	0.044174459	0.042366736	0.041759282	0.043915778	0.043622781	0.044962171	0.042898402	0.042955283	0.043667253	0.042096123	0.044415724	0.044400651	0.043332994	0.045030575	0.045621339	0.046089049	0.046939451	0.04551658	0.045072623	0.042671576	0.042754065	0.044646338	0.047810849	0.045413826	0.04351775	0.044908091	0.042790569	0.044186775	0.046239268	0.046434473	0.046666771	0.047707211	0.046371765	0.046701409	0.049695969	0.047591891	0.044965062	0.046805263	0.046171505	0.047433782	0.046681955	0.047106333	0.047873445	0.047334228	0.044360735	0.046063781	0.045542218	0.046346284	0.047052298	0.042844597	0.045935269	0.047564045	0.045568466	0.047312398	0.04842389	0.048572015	0.048651405	0.047285166	0.047268957	0.044908356	0.045978442	0.047136717	0.047371164	0.047395278	0.046676219	0.047766123	0.045849506	0.045726184	0.046157897	0.045437206	0.045995824	0.045525603	0.044963066	0.045841713	0.046720389	0.047553223	0.046885058	0.049083017	0.049564447	0.048335038	0.044245131	0.042824872	0.045774877	0.047720764	0.046108659	0.042200238	0.043782208	0.04520309	0.047306281	0.047663424	0.047537751	0.048691336	0.045455169	0.045712233	0.045340993	0.045817468	0.045497946	0.046570882	0.046924602	0.044934772	0.045343492	0.045107242	0.046579629	0.042280171	0.044213317	0.044880025	0.042014848	0.042921972	0.042059358	0.04167109	0.041443221	0.039925635	0.039427072	0.039962079	0.039887078	0.038933065	0.034982737	0.03203677	0.030383512	0.030651581	0.028799256	0.027195772	0.02625433	0.024649162	0.02288451	0.02232003	0.019450136	0.017835893	0.018546356	0.019118419	0.016563205	0.017890235	0.016769465	0.016516965	0.014336908	0.012217346	0.014150831	0.013638526	0.013569686	0.014256565	0.012465259	0.013637459	0.012787838	0.01252639	0.011730436	0.013599785	0.013301595	0.010826132	0.01096114	0.012944898	0.013017112	0.011162294	0.010979574	0.013072854	0.013053999	0.011647384	0.012482479	0.011559543	0.012445088	0.011257741	0.010118792	0.0070572975	0.010165931	0.012843548	0.01299787	0.012785272	0.013001828	0.0093902927
	0.277202127516316	0.046679772	0.045159824	0.043346401	0.041661553	0.041361552	0.042865351	0.042465627	0.041927636	0.041882295	0.043114036	0.042101391	0.04136641	0.042552359	0.044224858	0.043056305	0.041149393	0.042736731	0.042406466	0.042032991	0.041397568	0.041768257	0.043349821	0.044014558	0.042090926	0.043445762	0.043505691	0.042438529	0.04377779	0.043471638	0.043797027	0.043210264	0.042883586	0.044631094	0.044181671	0.043275099	0.044618286	0.045794036	0.045544632	0.046422224	0.043857649	0.045330275	0.04567026	0.043543443	0.044937138	0.046280317	0.044552516	0.044914093	0.046479184	0.044903208	0.043577671	0.044936325	0.043421701	0.041812409	0.043629501	0.04481845	0.046124507	0.047844164	0.043408882	0.043449961	0.045611333	0.046583224	0.046728302	0.045053937	0.045635305	0.047705594	0.047370311	0.046465233	0.046165373	0.045447048	0.046961267	0.047642935	0.04562784	0.04688802	0.046489339	0.046325114	0.046637714	0.047649328	0.044655062	0.04614355	0.046173643	0.046108421	0.044774912	0.044069588	0.046380065	0.049848128	0.047742847	0.046510346	0.048246738	0.049109738	0.047770735	0.04642158	0.046757624	0.045204431	0.045917973	0.04658705	0.045918968	0.047353037	0.046275355	0.046780709	0.04499362	0.046942726	0.045328423	0.044932425	0.047783874	0.047127686	0.045404326	0.045945007	0.048257437	0.048992969	0.047999166	0.049479093	0.048689879	0.047125723	0.044804808	0.042704951	0.044859432	0.047452703	0.046759158	0.04281354	0.043656852	0.045077998	0.045608558	0.047937758	0.047582954	0.047061209	0.04658502	0.047123045	0.045919329	0.044830795	0.0453078	0.045705862	0.047345206	0.046085037	0.04444379	0.043032162	0.045774534	0.043327034	0.043137282	0.043273836	0.041322492	0.044225	0.042666811	0.042316884	0.041987251	0.040518224	0.038761828	0.039237268	0.039990634	0.037732232	0.035088979	0.032754179	0.030298047	0.029416256	0.028812561	0.02609743	0.024510745	0.022815188	0.022549124	0.021462988	0.020232474	0.018375749	0.017195117	0.018776642	0.019412208	0.019521359	0.018878128	0.017663497	0.01549218	0.012609483	0.013809083	0.013503156	0.012982924	0.013769958	0.011488486	0.010934059	0.011833751	0.011292577	0.011038975	0.013697968	0.014419433	0.013173525	0.013387656	0.013889132	0.013906254	0.012454171	0.01060588	0.011034898	0.01173813	0.01383962	0.011413545	0.010122265	0.0093939938	0.0085963318	0.00976195	0.01010178	0.011652102	0.011035444	0.011401687	0.011948903	0.012395205	0.0095941303
	0.275685826599296	0.043339726	0.043853063	0.040863845	0.0403639	0.042935643	0.045307212	0.045430515	0.042898841	0.041451138	0.041889384	0.041604355	0.040851727	0.041678827	0.044101629	0.042138781	0.040821232	0.042216081	0.04103196	0.041630793	0.041144039	0.042258147	0.043132447	0.043504663	0.04290675	0.04322629	0.043123517	0.042829629	0.044823974	0.045307789	0.042823587	0.042155277	0.041755293	0.041866649	0.044258986	0.044761207	0.044713605	0.044268511	0.046058748	0.044146199	0.042047478	0.044382468	0.045385905	0.046102528	0.047184888	0.045834437	0.044065963	0.045985367	0.046993211	0.045309141	0.044737354	0.046266302	0.042940628	0.042860948	0.042849887	0.042921018	0.042954691	0.046253052	0.04536264	0.044921435	0.046277076	0.046462059	0.04495259	0.043802902	0.043057665	0.045897458	0.046551574	0.043922924	0.04411089	0.045304783	0.047851335	0.047841031	0.046582788	0.046268549	0.046305008	0.046695743	0.045763142	0.046275925	0.045142908	0.0460485	0.046166223	0.046575014	0.043782547	0.043311585	0.044985957	0.04675122	0.048189402	0.048086572	0.04780516	0.046295427	0.044663455	0.046571754	0.047778416	0.044926759	0.045672771	0.046143819	0.045260955	0.047144931	0.046564411	0.045405477	0.043795746	0.046347968	0.045877032	0.046541855	0.047541346	0.046335332	0.045447357	0.045948666	0.047247525	0.047883362	0.047897995	0.048725203	0.046707183	0.0456376	0.044914432	0.044893671	0.045119133	0.047459271	0.046099108	0.042774767	0.042987783	0.045859221	0.045879755	0.047385242	0.047723219	0.044606965	0.046132501	0.045745824	0.043626245	0.044222526	0.045178149	0.044251304	0.046020649	0.044994984	0.0432427	0.041641567	0.043175675	0.044084016	0.043577235	0.043793444	0.041254018	0.043765925	0.042552397	0.042231426	0.041550919	0.040414143	0.038112752	0.037903968	0.039757393	0.036962491	0.035730649	0.032474618	0.029833879	0.029030902	0.02897197	0.025612975	0.023434347	0.022817459	0.022569457	0.020236151	0.020564998	0.019056192	0.018871311	0.018851852	0.020014845	0.01805323	0.018182557	0.017901815	0.017056467	0.015191769	0.012316171	0.012254128	0.012713999	0.014079738	0.012477039	0.010746103	0.010946871	0.010253998	0.010015029	0.013274404	0.013160221	0.014815077	0.014558499	0.013331176	0.013585457	0.011272452	0.011636967	0.011917122	0.011006725	0.012460172	0.010345348	0.0095335748	0.0092305737	0.0085091973	0.010415166	0.012489753	0.012177172	0.010365192	0.010043248	0.0098730791	0.01061355	0.009458988
	0.274169525682275	0.036777079	0.04248701	0.041164707	0.040733822	0.042811312	0.045239396	0.044777431	0.042246211	0.040007606	0.043055177	0.043994837	0.043052424	0.044766568	0.04576613	0.042841528	0.043275453	0.045211833	0.041669045	0.041469783	0.041833855	0.044321425	0.043089427	0.040764451	0.040207956	0.038776554	0.042161327	0.045324232	0.043604556	0.043579828	0.043150853	0.042053249	0.04008339	0.040720008	0.042645283	0.04446914	0.044069972	0.042918187	0.045222171	0.043506503	0.04205516	0.042976499	0.041367032	0.044783864	0.046562813	0.046439093	0.044752568	0.04463153	0.043597989	0.044536807	0.04496989	0.045170974	0.043166179	0.041539315	0.04297315	0.044957638	0.043200806	0.043298554	0.045794077	0.046620194	0.045842431	0.044268187	0.04633582	0.046162907	0.045593124	0.047303952	0.047708724	0.045042213	0.043966439	0.044484947	0.044941276	0.046599779	0.046030901	0.044302899	0.04685583	0.046461284	0.045266181	0.045760229	0.044608261	0.046028312	0.04504282	0.045054782	0.044986062	0.04312579	0.044801377	0.044282082	0.04777953	0.048269112	0.046457872	0.042986661	0.043301813	0.047550876	0.048239648	0.046126541	0.04592438	0.046630684	0.047884759	0.047912512	0.046896584	0.04464794	0.04377	0.044444486	0.045502514	0.046600543	0.046010457	0.045376495	0.044098083	0.045373119	0.045253448	0.044896588	0.045235541	0.0455577	0.045990299	0.045628015	0.044277944	0.046102323	0.045996673	0.047298163	0.04587673	0.042583879	0.042789888	0.045675952	0.04649042	0.046589088	0.046961937	0.044047415	0.044869389	0.043740164	0.042039692	0.043879617	0.045682974	0.045453623	0.045969486	0.04508844	0.042398039	0.042542189	0.043175902	0.04403783	0.045447569	0.045777876	0.042206541	0.042267725	0.041185088	0.040559009	0.040403381	0.040545132	0.037006777	0.038033187	0.039441433	0.037951875	0.037565686	0.032992143	0.029917991	0.030708099	0.028360857	0.025489515	0.023976631	0.024397276	0.02285563	0.021087525	0.021043001	0.019541454	0.018160684	0.01780864	0.018514594	0.016756382	0.01735834	0.017234929	0.015716633	0.014316184	0.012999486	0.012870689	0.013510044	0.013907685	0.012889442	0.012144801	0.010561341	0.0098947231	0.011788795	0.014130488	0.011074861	0.011687254	0.01247061	0.01063935	0.011812979	0.011036609	0.011385251	0.010904392	0.010542535	0.01083904	0.010876351	0.010620925	0.0096280267	0.011131884	0.011962832	0.01249969	0.011260717	0.010276088	0.010287353	0.0099027632	0.010871169	0.0083039477
	0.272653224765254	0.039984196	0.043364529	0.04176902	0.040182348	0.041728511	0.042967606	0.042514428	0.040531058	0.040040169	0.043299608	0.04624537	0.045612898	0.045528296	0.045369428	0.043934967	0.042925932	0.045381039	0.043072324	0.041759491	0.041376494	0.042799924	0.042776052	0.039414372	0.038568392	0.038370911	0.042400964	0.045595627	0.042879742	0.04263271	0.044352826	0.04124856	0.040835623	0.042328369	0.043658398	0.045981545	0.048279628	0.046130538	0.047092028	0.045583829	0.04354893	0.04533546	0.041833308	0.044480402	0.046373826	0.045806631	0.043124832	0.044251602	0.045523841	0.047596816	0.044882353	0.045532569	0.044687342	0.043392856	0.045430135	0.045071658	0.043408845	0.04279235	0.044184998	0.044223916	0.045772735	0.044215642	0.045465562	0.046409275	0.046110284	0.046810858	0.046665687	0.044238713	0.043444965	0.044151314	0.044811793	0.045559201	0.046337459	0.044825461	0.04750469	0.046411086	0.045478236	0.046440836	0.045228641	0.047199789	0.046118274	0.045899089	0.046314519	0.04586089	0.045693945	0.045274809	0.047349881	0.046712078	0.046488155	0.044522837	0.045713853	0.047407035	0.048786253	0.048539501	0.046924189	0.046421971	0.047247998	0.046933424	0.045895495	0.044506621	0.043983631	0.04258199	0.044413157	0.047784142	0.047189526	0.044969689	0.043895278	0.045979224	0.046044156	0.044272397	0.043634843	0.043854095	0.045517236	0.045798238	0.044202257	0.046303142	0.045654923	0.045575954	0.04498959	0.042483348	0.043520477	0.044946913	0.045531787	0.045350693	0.0453781	0.044138543	0.04425294	0.043080207	0.041599032	0.043191642	0.045259591	0.046116441	0.046234697	0.046201382	0.042948212	0.043532223	0.043693461	0.044067234	0.04572247	0.0453173	0.041760724	0.041288842	0.040464438	0.040667295	0.040368892	0.040808696	0.037013885	0.038162041	0.037949298	0.036950208	0.037503801	0.033770211	0.030082988	0.030374601	0.027414901	0.025157981	0.023511523	0.024347411	0.022566216	0.021257613	0.020669222	0.01991364	0.017865999	0.017717611	0.019029453	0.017509568	0.01801753	0.017475042	0.015345211	0.013726724	0.013206229	0.012846258	0.013722401	0.013701981	0.013037414	0.012106968	0.010900444	0.011079522	0.011714275	0.01287911	0.010664485	0.010696335	0.012377979	0.01125051	0.011750334	0.01100451	0.010607035	0.011471772	0.010675638	0.01045312	0.011115429	0.010664897	0.0097318236	0.011521469	0.011379514	0.011536793	0.010938926	0.0099662421	0.0098571284	0.010852139	0.010180571	0.0097717717
	0.271136923848233	0.043483231	0.04321247	0.041885141	0.040978555	0.042137746	0.042430528	0.042156592	0.040688381	0.041513663	0.042924348	0.045298006	0.045186248	0.04544162	0.045132078	0.043438368	0.043093055	0.0450707	0.042984262	0.042724639	0.042652249	0.042643484	0.043197937	0.040550254	0.04145395	0.041459203	0.042333629	0.044896472	0.04259146	0.041894648	0.044088211	0.041163683	0.04069782	0.042017844	0.043642074	0.046544075	0.048111349	0.045949526	0.044740938	0.043998487	0.04398568	0.044951562	0.043401767	0.045172829	0.04540129	0.043788131	0.043776285	0.044394489	0.045220166	0.04682336	0.044499267	0.045388475	0.044209167	0.043392215	0.045189023	0.04545847	0.04361235	0.043591753	0.044209141	0.043893997	0.046065617	0.045937546	0.04627711	0.046903964	0.046920519	0.046783417	0.047586009	0.046256818	0.045080505	0.044566922	0.04468327	0.046421338	0.048318192	0.046903938	0.047079366	0.045819376	0.044606529	0.044009563	0.043227855	0.046195127	0.046001162	0.045325279	0.046161946	0.045453943	0.04564295	0.044541102	0.046129782	0.045512114	0.045183647	0.045256991	0.04688317	0.047740672	0.048059415	0.049044561	0.047525834	0.046075817	0.045611106	0.045678236	0.045718852	0.046563648	0.045955792	0.04442209	0.045490276	0.049595814	0.048708171	0.045631416	0.045254748	0.046318777	0.04652616	0.045363661	0.043636579	0.044260927	0.044551149	0.044633657	0.043633636	0.044870418	0.043251079	0.044281721	0.043147054	0.041990578	0.043979183	0.044847474	0.04504117	0.044749677	0.04380374	0.043870069	0.043884978	0.043483902	0.04132532	0.043529041	0.043814994	0.044882286	0.046088658	0.047313273	0.044467106	0.043716758	0.042749766	0.043998104	0.044686615	0.04304006	0.039982375	0.040294539	0.040134888	0.042133883	0.040849641	0.040933553	0.037570298	0.03779975	0.03577558	0.034595411	0.036330387	0.034441847	0.030169969	0.028753458	0.026430808	0.024723884	0.022428537	0.02357416	0.022074532	0.020927796	0.019974452	0.020278044	0.018066116	0.018076777	0.0202382	0.018709194	0.019008074	0.017999006	0.015434857	0.013459926	0.013149013	0.012535367	0.013752387	0.013515862	0.013169597	0.011715865	0.011320914	0.01241653	0.011102205	0.0111053	0.010466665	0.01005525	0.01258658	0.012253258	0.011882946	0.010976582	0.0097130612	0.012107984	0.01079795	0.010165818	0.011320329	0.010620211	0.0098135155	0.01178458	0.010626014	0.010478284	0.010624712	0.0096364534	0.009400107	0.011718478	0.0092455493	0.010825998
	0.269620622931212	0.0455015	0.042354401	0.041956559	0.042425845	0.043080471	0.042585906	0.0424136	0.04143513	0.043193623	0.042464234	0.043523215	0.043989185	0.045376383	0.045084886	0.042546418	0.043546177	0.044816237	0.042573038	0.043789789	0.044262301	0.042839129	0.043751016	0.041997455	0.044808026	0.044754464	0.042108346	0.044116639	0.042336468	0.041151736	0.043667633	0.04114851	0.040459212	0.041531559	0.043538913	0.047037825	0.04764777	0.045573402	0.042027507	0.042212546	0.044383802	0.044472393	0.044908017	0.045826517	0.044396192	0.041744795	0.044391759	0.044514965	0.044952188	0.046050079	0.044168632	0.045287646	0.043805234	0.043381803	0.045004997	0.045996401	0.044002503	0.044398993	0.044222832	0.043704152	0.046364143	0.047474645	0.046728458	0.046853147	0.047567211	0.046774052	0.048061617	0.048004933	0.046546422	0.045204293	0.044933289	0.047214337	0.049790632	0.048621453	0.046449326	0.045276914	0.043804623	0.041957431	0.042193774	0.045787003	0.045964509	0.044789612	0.045691382	0.044540491	0.045391053	0.044165898	0.044778921	0.044127461	0.044175085	0.045677826	0.047740009	0.047953624	0.047208503	0.049155086	0.047655571	0.045564096	0.044379167	0.04530194	0.04607835	0.048290446	0.047569085	0.045505874	0.045964047	0.050011411	0.049056832	0.046697523	0.046529926	0.046817243	0.046677031	0.045895454	0.043684296	0.044751622	0.044119976	0.04521485	0.043748826	0.043607924	0.041517273	0.043154035	0.041752331	0.042380877	0.044378027	0.044532333	0.044021267	0.043610852	0.042443994	0.042478252	0.042798746	0.043447379	0.039719522	0.042794153	0.042188056	0.042295117	0.045126144	0.047251597	0.043728877	0.042730588	0.04260201	0.043647718	0.042832285	0.040791865	0.040122405	0.040446073	0.041237492	0.042271618	0.040846307	0.040535178	0.037846494	0.038335577	0.036128163	0.035210565	0.035392605	0.03446126	0.030941963	0.028671457	0.027186127	0.025456043	0.023266437	0.024174554	0.022016387	0.020327894	0.018852755	0.021473149	0.019297952	0.018041911	0.018860564	0.018242499	0.017730238	0.017229948	0.015327311	0.014997246	0.015999986	0.013913081	0.012652623	0.012261433	0.012911801	0.011262786	0.01110815	0.012882599	0.01187074	0.010402218	0.010364763	0.011798031	0.01407412	0.013690883	0.01208136	0.010163425	0.0088656554	0.010138684	0.0089209899	0.0099580828	0.011699778	0.010987497	0.010073815	0.012464974	0.012086269	0.010967927	0.010313828	0.0088284444	0.010005631	0.011324665	0.010533107	0.010709546
	0.268104322014191	0.047563992	0.044058651	0.04257438	0.04271622	0.043820024	0.043677866	0.042009514	0.043057654	0.04298142	0.04244766	0.041671764	0.04234162	0.044786487	0.044277024	0.041299075	0.043920934	0.045779359	0.042875975	0.043712758	0.044659339	0.041679565	0.040510356	0.042841475	0.043731131	0.043196253	0.043877013	0.043032799	0.041243829	0.041169908	0.043843992	0.043472748	0.043202035	0.04426419	0.042455722	0.043463893	0.044576477	0.043831166	0.04271812	0.043376192	0.043130968	0.044134885	0.044626441	0.045213301	0.04285926	0.04370258	0.045516688	0.045139804	0.045608252	0.045486908	0.04498399	0.045815144	0.044651475	0.043250237	0.045447476	0.04802667	0.046458092	0.045316026	0.044162884	0.044867318	0.046522845	0.047785029	0.045087688	0.043608785	0.04724928	0.046945687	0.046152547	0.047720388	0.046798307	0.046955779	0.04689968	0.047331296	0.049058598	0.048785713	0.045470722	0.045164619	0.043986078	0.042346649	0.044674266	0.046774227	0.045791991	0.044233542	0.044458997	0.043093257	0.044871576	0.044919789	0.043402474	0.043144684	0.044253808	0.045242701	0.047358409	0.047434952	0.046292689	0.047710542	0.047067784	0.045182753	0.045026332	0.047460578	0.047358889	0.048290245	0.046950337	0.045850575	0.045969114	0.048034158	0.047936525	0.047750264	0.047286749	0.047503062	0.045894723	0.045795888	0.043470498	0.044453666	0.045221463	0.046504442	0.043769993	0.043709412	0.042828675	0.043353304	0.041887812	0.043737732	0.044807974	0.044311661	0.042887356	0.0423587	0.040981222	0.040924896	0.042371731	0.043915283	0.040075224	0.041338172	0.041508641	0.041439235	0.04348249	0.044248436	0.040797688	0.042961601	0.043420661	0.043888956	0.043175023	0.040123042	0.041596435	0.042265754	0.042593833	0.041040409	0.03989007	0.039706726	0.037572026	0.038656812	0.036110479	0.035776988	0.034680355	0.033854291	0.031254735	0.030676605	0.028902352	0.026995093	0.023912417	0.024293404	0.022800647	0.020117275	0.018510973	0.021157146	0.018942639	0.017363848	0.018533191	0.019078929	0.017827356	0.01627312	0.015233989	0.015144483	0.015848009	0.015109289	0.012418207	0.011463847	0.012393913	0.011030683	0.01043771	0.011455821	0.010736681	0.010270976	0.010194352	0.012072508	0.013145046	0.012907447	0.012965679	0.012324352	0.0081163887	0.0078972802	0.0081276316	0.01111304	0.012071246	0.010799879	0.011522036	0.013243292	0.011343389	0.0087529561	0.010789935	0.010736736	0.010754422	0.0092301406	0.0099547673	0.011668274
