																																																																																																																																																																																																										
	-0.153427332917599	0.053676698	0.052495606	0.051400866	0.051181328	0.054901145	0.05415234	0.055428259	0.05606572	0.056087185	0.052960992	0.055672962	0.055413276	0.055839129	0.057576619	0.057060976	0.05730309	0.054889895	0.052828185	0.05418909	0.055469587	0.054024048	0.053668149	0.055802982	0.057294458	0.057592195	0.059982572	0.057433866	0.05630352	0.055263627	0.056219131	0.055525839	0.055124439	0.055176161	0.056273356	0.055936094	0.055221152	0.056644671	0.058514591	0.057854112	0.060064893	0.056078851	0.057870883	0.057074584	0.057368468	0.058527164	0.057854895	0.058655035	0.058846723	0.056449965	0.055799667	0.05551257	0.059465814	0.059580006	0.060572416	0.059753094	0.05969087	0.060844935	0.059034936	0.060582355	0.058577847	0.059217945	0.060562413	0.059340999	0.059957866	0.059259083	0.059381008	0.060083456	0.060156975	0.059509546	0.060356654	0.05908199	0.058848362	0.05879999	0.05745988	0.05905953	0.06147112	0.061173972	0.059634164	0.060316134	0.061426859	0.059969742	0.058824778	0.059504669	0.058751464	0.059272565	0.059794839	0.060402047	0.061562523	0.059556168	0.063666962	0.060597762	0.059634406	0.060510188	0.058003966	0.061667811	0.061952602	0.06099052	0.060666308	0.06177707	0.065533452	0.062687993	0.062725358	0.064050198	0.062357381	0.060654577	0.062093753	0.061701305	0.062019449	0.06039945	0.061677419	0.066626012	0.070348382	0.068704881	0.066451624	0.065718889	0.067914665	0.066330731	0.068625167	0.072853953	0.073138677	0.073091336	0.074211724	0.075166553	0.074396715	0.076180637	0.077941544	0.080722503	0.08162757	0.083282463	0.084573209	0.085805178	0.089996345	0.093001388	0.098160535	0.0997857	0.1059951	0.11272942	0.11151317	0.11152416	0.11724589	0.11966974	0.11926824	0.11854828	0.11748357	0.11697737	0.11079297	0.099795081	0.090676904	0.080811255	0.073580973	0.067582384	0.055614863	0.049941968	0.041069731	0.033882804	0.028195132	0.026562201	0.023079028	0.021102559	0.020341981	0.019184845	0.01781266	0.017082049	0.018776931	0.018090818	0.015246569	0.014187232	0.013007692	0.013164159	0.014289219	0.013681856	0.015380654	0.01521763	0.014102024	0.015343343	0.014170161	0.01515068	0.011941326	0.011051174	0.011895236	0.01108708	0.012041848	0.012813818	0.010942569	0.013869399	0.013866231	0.014305395	0.012469116	0.010630214	0.010383626	0.011214481	0.01241794	0.013058977	0.012249934	0.011916457	0.0121781	0.011063805	0.011280524	0.011122743	0.011907582	0.011908081
	-0.15494363383462	0.052773222	0.051790975	0.051245224	0.049230512	0.053823251	0.055307895	0.055100534	0.05518721	0.055793587	0.056270737	0.05740023	0.054806191	0.054604817	0.056869682	0.057600435	0.057204816	0.055863108	0.05324078	0.053604875	0.056988288	0.054834187	0.054326344	0.054652989	0.058160234	0.056796655	0.058738973	0.056628805	0.055283032	0.054327141	0.054715756	0.054325197	0.053128347	0.055135798	0.055237174	0.056196637	0.054198559	0.057078127	0.058415074	0.058247559	0.05923146	0.057869613	0.057957105	0.055977013	0.055667467	0.057438605	0.057965834	0.05858947	0.057472959	0.055806469	0.055507984	0.054976385	0.057392288	0.05745573	0.057928152	0.05994308	0.05874154	0.060155947	0.059378512	0.060620755	0.058861751	0.060523789	0.058949325	0.056934323	0.060101528	0.060828589	0.060679205	0.060042694	0.057668835	0.056120638	0.057257839	0.058081146	0.05749774	0.058419894	0.059101515	0.059674982	0.061092418	0.059479948	0.058302935	0.059096616	0.061127126	0.059359711	0.058131356	0.058413353	0.060050845	0.058280848	0.058461659	0.060307153	0.06098678	0.061150815	0.063299194	0.059055604	0.057835452	0.058379509	0.058508057	0.060178373	0.059929863	0.058538627	0.059522692	0.060122732	0.062160529	0.06117326	0.060929514	0.062967002	0.061136588	0.060011003	0.060321603	0.058839448	0.061755039	0.061717484	0.062386073	0.064241529	0.066617616	0.066751964	0.063475341	0.064913854	0.065341078	0.065066859	0.067522205	0.071177714	0.070551008	0.072700173	0.073465072	0.073537417	0.072144069	0.075956389	0.079003587	0.080400236	0.078461885	0.082382597	0.085116774	0.085748546	0.087923907	0.08938238	0.092823304	0.095944755	0.10253622	0.11022496	0.11133719	0.11119585	0.11400654	0.11688077	0.11803376	0.11635716	0.11409376	0.11315507	0.10849242	0.097412065	0.089114293	0.080039099	0.072081715	0.066731311	0.055364817	0.050606348	0.040878441	0.033065464	0.027887596	0.027241422	0.023900354	0.023113413	0.021211227	0.018050283	0.016309746	0.016198808	0.017535996	0.015015635	0.014141116	0.013871058	0.013261049	0.012107604	0.013165101	0.012202974	0.014326664	0.014056427	0.01477772	0.016246932	0.013426697	0.014860064	0.013051388	0.011528178	0.012202044	0.011149794	0.011833371	0.012081092	0.012113861	0.012150186	0.011529319	0.014219453	0.013409038	0.010554877	0.012679317	0.011547714	0.01164523	0.015324292	0.015372247	0.014468398	0.012591626	0.013755147	0.012537236	0.0097622601	0.011767288	0.011955249
	-0.156459934751641	0.052037653	0.050123565	0.051335052	0.050029784	0.051239118	0.054186571	0.054006185	0.052199282	0.052722286	0.055727679	0.055443898	0.052688953	0.052342329	0.055409897	0.058126375	0.057306912	0.056660086	0.054233886	0.054446079	0.057042446	0.055419773	0.056061167	0.055996716	0.05755524	0.05486498	0.056988299	0.057388917	0.054732732	0.053170767	0.053660795	0.054766551	0.053251434	0.055294082	0.054498889	0.057247795	0.055789571	0.056754839	0.058018267	0.058534127	0.057782769	0.057156339	0.055140313	0.056187347	0.055192653	0.055803087	0.057318874	0.057839368	0.056527369	0.057418693	0.056666445	0.056760333	0.058011986	0.056770068	0.056327924	0.058992375	0.05753227	0.057602879	0.05793599	0.060782753	0.060945023	0.059771497	0.056174856	0.057047416	0.061471216	0.062760174	0.061102271	0.059240084	0.055787101	0.054531254	0.056644399	0.058457449	0.058127452	0.058573585	0.060281709	0.06043544	0.061380208	0.058478482	0.056780387	0.058287021	0.061444312	0.058881473	0.057457525	0.057250183	0.061279792	0.060047843	0.058949854	0.058209911	0.059884381	0.062033061	0.061941259	0.059072617	0.057549924	0.057388224	0.060115732	0.058804218	0.056990001	0.058565997	0.059568584	0.059846628	0.060805693	0.059112277	0.060682394	0.062430084	0.059351154	0.059246726	0.059682231	0.059105195	0.062799335	0.064601541	0.064110965	0.062630802	0.064693667	0.064150363	0.062398065	0.06405054	0.063109249	0.063867204	0.065765128	0.070050977	0.068896554	0.071722135	0.071373366	0.071796641	0.071061574	0.074765638	0.078642786	0.077760935	0.07534752	0.08027558	0.082324401	0.084312364	0.086204983	0.088420704	0.088986859	0.094108202	0.099621251	0.10614418	0.11012777	0.11312503	0.11261996	0.11371341	0.11536816	0.11511168	0.11185946	0.11032788	0.10516069	0.095898673	0.087396435	0.078221343	0.071053199	0.065356664	0.053632531	0.047616441	0.037580654	0.032056637	0.027751314	0.026208431	0.022348171	0.020486675	0.01931083	0.018281663	0.014645767	0.014075171	0.015846591	0.015346133	0.012977742	0.012657925	0.013815187	0.012345226	0.013459304	0.012950565	0.013782597	0.014099212	0.015071143	0.016697379	0.012054452	0.014042217	0.012605857	0.010989752	0.012911525	0.013667588	0.012412973	0.012318935	0.013473974	0.011902962	0.0097964043	0.011821421	0.012188536	0.011693777	0.014405787	0.011748541	0.011294387	0.015259909	0.015905799	0.015310276	0.012425451	0.014055518	0.012097842	0.0091651436	0.011481206	0.012044045
	-0.157976235668662	0.053388618	0.050368678	0.052578844	0.050609019	0.051122162	0.052813493	0.052437261	0.0504613	0.049921867	0.052833285	0.052568547	0.052029196	0.051047619	0.055251312	0.058738317	0.05745117	0.056549307	0.054300416	0.054967012	0.056665227	0.054387249	0.056076296	0.057550721	0.056086425	0.054453783	0.056109022	0.057821341	0.056456737	0.053158496	0.054460801	0.057380371	0.054552719	0.053881079	0.055441834	0.057283297	0.05578544	0.054891329	0.058238879	0.058909476	0.056452401	0.054495919	0.054506905	0.058294147	0.055638939	0.055241514	0.056265797	0.057761692	0.056043226	0.057970691	0.057847813	0.059462365	0.060539331	0.056943145	0.056213219	0.0579722	0.057879187	0.056287512	0.057182562	0.060320769	0.06257809	0.058216996	0.055255082	0.057868842	0.062015392	0.061738186	0.060279384	0.057858389	0.056044437	0.055878486	0.056182452	0.059131317	0.059695285	0.060480099	0.06188238	0.061457939	0.061267108	0.05719706	0.056626529	0.059572514	0.061567504	0.057821028	0.05690578	0.055768203	0.060361978	0.061232574	0.06038871	0.059232954	0.058201149	0.060233258	0.061650958	0.058973309	0.056773685	0.057974812	0.060814437	0.059892558	0.057319056	0.059936605	0.060936306	0.06031242	0.059517983	0.058253177	0.060926724	0.061769236	0.058906794	0.059514605	0.059516188	0.060740996	0.063249648	0.065162338	0.064677179	0.063031748	0.063980371	0.063886836	0.062481925	0.06327197	0.063344181	0.065621555	0.066387407	0.067123689	0.06705144	0.069232337	0.070458822	0.071020961	0.071357153	0.074453883	0.077454679	0.076559521	0.07584174	0.079547606	0.078824878	0.082761794	0.087440364	0.087318063	0.086759552	0.093636125	0.097380936	0.10197491	0.10819498	0.1141788	0.11122725	0.11197868	0.11294928	0.11436263	0.11067054	0.10779686	0.10324521	0.097111948	0.087540314	0.078142859	0.070691086	0.062194034	0.050278146	0.043690916	0.036467008	0.032917585	0.027847331	0.024483902	0.022418881	0.01864857	0.016894378	0.017617948	0.013021512	0.013995905	0.016441897	0.01639485	0.013480206	0.013265881	0.012669431	0.012794063	0.013199265	0.013802003	0.014738381	0.013808765	0.013312972	0.015738789	0.014773812	0.014513274	0.012113333	0.010558593	0.010897832	0.013543862	0.015056434	0.012776761	0.013923877	0.012997377	0.0099684019	0.010514027	0.01326725	0.013175204	0.01432836	0.011563534	0.010107915	0.013637555	0.013114261	0.013735235	0.012629577	0.012206081	0.010629654	0.0095329545	0.012867397	0.012159931
	-0.159492536585683	0.052651327	0.051428623	0.052959051	0.051278904	0.052631266	0.052403241	0.052771315	0.052591402	0.050922263	0.05246507	0.053776231	0.054234076	0.05280368	0.056581523	0.057047691	0.055589527	0.057196911	0.055061266	0.056866474	0.055655356	0.053835202	0.053108141	0.055584781	0.055881489	0.054414097	0.054229982	0.056325324	0.057259019	0.052872654	0.05481416	0.058259722	0.054968439	0.052749	0.056902997	0.05777666	0.056319308	0.05467128	0.058010831	0.058630388	0.055816147	0.053025987	0.055969011	0.057565637	0.054887336	0.055224605	0.054605372	0.058819328	0.05747553	0.057495493	0.05798104	0.060209583	0.061123431	0.056141473	0.055770751	0.058312342	0.058638621	0.056257501	0.058388323	0.060265642	0.062389005	0.057157509	0.056483626	0.058338232	0.059898622	0.059854884	0.059204247	0.058008865	0.056378685	0.05677456	0.055983227	0.059246384	0.060146917	0.061312348	0.059982628	0.060238507	0.059691317	0.055759463	0.057240736	0.05940431	0.059498757	0.056630529	0.056748033	0.056465693	0.058296833	0.060836375	0.06030453	0.061533902	0.05770066	0.059186392	0.060639698	0.056939956	0.056176949	0.059446551	0.060319502	0.060730644	0.059293669	0.060692854	0.060995214	0.059406303	0.05813941	0.057392355	0.060446013	0.061609741	0.059515506	0.059380881	0.060805582	0.062461466	0.063322417	0.064503275	0.064633951	0.063194007	0.064119481	0.064182825	0.063030168	0.063144922	0.064432576	0.065521516	0.066867195	0.065579206	0.065981291	0.066576153	0.069315918	0.070512407	0.070207052	0.072983384	0.076202236	0.075555183	0.076902807	0.079181686	0.079316653	0.082892947	0.087087318	0.087851532	0.090436399	0.095224321	0.098070495	0.099223748	0.10474457	0.10979043	0.1089891	0.11126952	0.11000206	0.11266724	0.1077365	0.10395544	0.098893791	0.095389098	0.087559201	0.076084971	0.068705335	0.059575431	0.04948296	0.04435033	0.03966184	0.033551458	0.029153474	0.022796823	0.021007625	0.019072291	0.018103883	0.017004732	0.015403198	0.015151017	0.016970593	0.018566594	0.016237866	0.014555776	0.01368646	0.012985621	0.012530187	0.012895309	0.011985103	0.013362923	0.01378611	0.014009572	0.014597436	0.013454871	0.012378251	0.010881262	0.010799206	0.013286255	0.015954824	0.012781931	0.01449545	0.011992566	0.011086554	0.010324069	0.011422145	0.014230301	0.01517533	0.013349096	0.011357939	0.012875665	0.013931221	0.012761685	0.012542228	0.011451343	0.0092700031	0.010944207	0.011318925	0.010133885
	-0.161008837502703	0.050824761	0.051250257	0.052331794	0.050785515	0.053271726	0.053200621	0.052524287	0.051678833	0.051019218	0.053653512	0.054738171	0.055327926	0.055259027	0.054497939	0.053236645	0.055137038	0.055542238	0.054303635	0.055263743	0.052730359	0.05306489	0.051583819	0.053065803	0.054648377	0.053642582	0.052458331	0.054126535	0.054624166	0.052109413	0.05419334	0.05747956	0.054545999	0.054379154	0.057878934	0.058026951	0.056804486	0.053648993	0.055323701	0.054329854	0.055243928	0.053843103	0.056129482	0.055158153	0.053886905	0.054623835	0.054333881	0.059491053	0.058538798	0.057345208	0.057191666	0.059129171	0.0600501	0.055713359	0.054983441	0.056576654	0.0578571	0.056706272	0.059894621	0.059667375	0.059476528	0.055156801	0.056926116	0.058477242	0.058195144	0.058488518	0.058514107	0.058822028	0.056967881	0.05561623	0.056180488	0.058816019	0.059210509	0.05988536	0.05687163	0.056820486	0.057732128	0.055510398	0.056394003	0.05742595	0.056345109	0.056543875	0.057276279	0.057073534	0.057472367	0.060043901	0.059805624	0.061253555	0.058705255	0.060697131	0.059123125	0.056603305	0.058111284	0.059566136	0.059892029	0.060465526	0.060160533	0.060966186	0.059887163	0.057311103	0.056142502	0.056291685	0.060398918	0.060531829	0.058938563	0.059040349	0.061440628	0.063303359	0.063099697	0.062965274	0.064642526	0.062546633	0.065309301	0.063782506	0.063881382	0.064438447	0.065722205	0.06474188	0.066305481	0.064417697	0.065333791	0.06634073	0.068363242	0.068455175	0.067827255	0.071617082	0.073900551	0.07490395	0.075382009	0.079262242	0.079544917	0.083082348	0.086004473	0.08779759	0.090733886	0.093181968	0.096518219	0.098750979	0.10147447	0.10455412	0.10815561	0.11033531	0.10813296	0.10983508	0.10819796	0.1012453	0.096284516	0.092939295	0.085727818	0.074962854	0.066208385	0.059457202	0.051263716	0.045757975	0.040100295	0.033957068	0.028570635	0.022076858	0.020520054	0.020882307	0.019425595	0.019038524	0.016078936	0.015763603	0.016707351	0.016962094	0.015398872	0.012991848	0.013480655	0.013340797	0.011351412	0.012263699	0.013503443	0.012726666	0.014123879	0.013286289	0.014137407	0.012906731	0.012949525	0.011701542	0.01277269	0.012676586	0.014192162	0.012651258	0.012084453	0.012844643	0.012941461	0.010724549	0.010519926	0.010870129	0.011930701	0.011653625	0.01291923	0.013433324	0.01383666	0.010288015	0.011318574	0.011546864	0.010439539	0.0097707501	0.010054923	0.011496361
	-0.162525138419724	0.050513744	0.050646719	0.052216191	0.050016925	0.05215589	0.055344909	0.052483093	0.050982639	0.050711498	0.05315876	0.055919703	0.05343248	0.053257678	0.052930694	0.052150663	0.054396283	0.054560505	0.052782957	0.051671222	0.051523715	0.052738346	0.051591057	0.053602643	0.054029968	0.053810574	0.052845031	0.053524885	0.053553704	0.052051581	0.053114567	0.055538945	0.054798044	0.055547215	0.057262138	0.056393422	0.055688612	0.052770667	0.053560067	0.053247698	0.055762596	0.055204459	0.054415558	0.053210769	0.053112678	0.055252381	0.055976354	0.059099641	0.056792639	0.056568269	0.056151874	0.056753334	0.0576174	0.055945631	0.053804044	0.054756422	0.056701578	0.056341808	0.059245296	0.05730002	0.054947227	0.053260963	0.056348104	0.05810257	0.058866609	0.05826588	0.056755953	0.057935528	0.057018846	0.055193145	0.056167509	0.057199378	0.055609453	0.057745151	0.05617062	0.056039561	0.05697795	0.056086518	0.056055125	0.056379844	0.05601738	0.056636952	0.057754599	0.055889189	0.056819439	0.0597714	0.06049256	0.059171751	0.05816219	0.060309336	0.059504766	0.059813946	0.059298795	0.058535542	0.059280593	0.059154645	0.059737474	0.062120583	0.05944014	0.057400744	0.055840351	0.056912933	0.059719227	0.058878917	0.059149131	0.058767784	0.060161654	0.061368424	0.060152914	0.059964415	0.061967984	0.060668796	0.064813703	0.063747756	0.063802883	0.064416401	0.066674367	0.065564953	0.06601467	0.063968308	0.064359061	0.066744976	0.069941945	0.066832148	0.067336798	0.070061088	0.070715427	0.074214622	0.073290683	0.077420734	0.078053311	0.079754695	0.083640344	0.08509317	0.087679073	0.089657865	0.09389814	0.099226303	0.10036521	0.10428376	0.10788964	0.10872539	0.10712867	0.10609885	0.10752156	0.098774873	0.093973577	0.090779588	0.081687741	0.073836677	0.06571991	0.059581611	0.052027527	0.046444155	0.039017156	0.033479288	0.029729217	0.023681495	0.020946531	0.021084167	0.019472262	0.019221857	0.017042333	0.016154626	0.016523389	0.014960953	0.014447655	0.013084154	0.013187373	0.012559664	0.011293577	0.011135689	0.012873495	0.013550317	0.014545903	0.013611531	0.012205018	0.012210803	0.013223807	0.012994415	0.011336987	0.010802039	0.01299769	0.014699106	0.013738478	0.01243294	0.012232921	0.010947071	0.012216683	0.009808247	0.010605981	0.010504152	0.013247345	0.01360976	0.013315484	0.012901344	0.011430351	0.012819014	0.012056082	0.011624916	0.009314199	0.011451408
	-0.164041439336745	0.050057843	0.049643192	0.050992865	0.050444245	0.051973306	0.055020921	0.053567719	0.051277615	0.05088314	0.05293176	0.05584085	0.050842851	0.051655166	0.054624576	0.053394739	0.055373851	0.05318141	0.052005209	0.051178806	0.050565623	0.051590309	0.051612459	0.05415047	0.05409158	0.053435512	0.054206457	0.056055274	0.054708783	0.053303599	0.053312477	0.055656068	0.054473147	0.053837847	0.055404153	0.055533495	0.053821255	0.053856652	0.053707514	0.054858357	0.055646677	0.056104556	0.054278694	0.053993948	0.053393766	0.055632308	0.056677062	0.05779836	0.055453736	0.056036457	0.056023207	0.054289773	0.055391971	0.055578284	0.054108266	0.054922748	0.056159038	0.056411479	0.057417102	0.057618305	0.054571822	0.053184912	0.056640022	0.059156563	0.060525052	0.059314758	0.056042869	0.057150919	0.056799151	0.055696286	0.056304984	0.055119302	0.053042952	0.055597108	0.057262573	0.058165345	0.058336675	0.05785194	0.057066217	0.056919992	0.057184927	0.057399139	0.058392584	0.054869924	0.056559753	0.059263628	0.059328455	0.057612143	0.058068361	0.058230922	0.058568683	0.061175033	0.059282206	0.05855979	0.058504637	0.056926508	0.060049716	0.063650593	0.059730656	0.058225214	0.056559294	0.057283524	0.058328468	0.057705786	0.059888806	0.058206256	0.059187777	0.059939232	0.059020959	0.059188277	0.060627423	0.059948709	0.063149318	0.0624028	0.06201065	0.06357798	0.065729879	0.063346766	0.062107369	0.06300924	0.064374425	0.066364363	0.06986168	0.06582398	0.066915728	0.067920715	0.068976149	0.071606211	0.072835036	0.075211018	0.076069236	0.078355193	0.080663897	0.08397121	0.085758723	0.088557981	0.093739204	0.098544873	0.09894485	0.10329628	0.10629614	0.10806279	0.10697513	0.10259609	0.10526177	0.099077597	0.090647362	0.087234147	0.080646597	0.072411582	0.066586576	0.058797508	0.049457703	0.044394128	0.035569564	0.032515217	0.028783411	0.024703788	0.021182068	0.020583209	0.0194568	0.016692443	0.015530122	0.01688874	0.017486423	0.015628614	0.014435316	0.01291428	0.013309795	0.013332317	0.011000018	0.0090489034	0.0099919895	0.012523512	0.014439773	0.013790634	0.011738056	0.012336187	0.014166361	0.012661434	0.011593339	0.010966416	0.014567927	0.013937388	0.012240066	0.012744455	0.012265224	0.011525251	0.012649421	0.0099106831	0.010936222	0.011080956	0.010722197	0.012750854	0.015087815	0.012680427	0.01132004	0.012011381	0.012818072	0.012011647	0.010028881	0.010244729
	-0.165557740253766	0.050398745	0.048571534	0.050632838	0.051135074	0.054224171	0.054785646	0.052900888	0.051685035	0.052161779	0.053177394	0.054820541	0.04941684	0.050781187	0.055655304	0.055638731	0.055570066	0.053267561	0.051830966	0.052293319	0.05089182	0.05124801	0.051979046	0.05317127	0.053619787	0.053512447	0.056593057	0.05952974	0.056032225	0.05484879	0.054490011	0.056735869	0.053308204	0.051709458	0.052561533	0.055559568	0.053738736	0.052726876	0.052793782	0.054739483	0.052795153	0.054151721	0.053847037	0.055294137	0.054708488	0.054190394	0.055321943	0.056574523	0.054970596	0.055393402	0.056110814	0.05481936	0.056256428	0.055073146	0.054522134	0.055539519	0.055996887	0.056635592	0.056745224	0.058650658	0.056645025	0.053757615	0.057422832	0.060679704	0.061703913	0.060679357	0.057749443	0.058474723	0.058301628	0.055169705	0.0567808	0.055698935	0.054852359	0.055377632	0.057946809	0.060214121	0.059290044	0.059533671	0.058046237	0.057740152	0.058633458	0.056999303	0.058495414	0.054390632	0.056495834	0.059045907	0.058428235	0.05657465	0.05836818	0.057492916	0.055936951	0.059339188	0.05872	0.058884721	0.057594836	0.05766245	0.060753122	0.061592419	0.059129942	0.058211975	0.056746647	0.056837939	0.059517872	0.057576694	0.058797069	0.057622686	0.058864973	0.060672771	0.060272742	0.059627857	0.062476516	0.061890621	0.062880568	0.059509441	0.060245566	0.063555524	0.062885128	0.061690778	0.058524128	0.062382396	0.064686805	0.067265205	0.067963757	0.065330125	0.066767789	0.067637011	0.067597799	0.070504233	0.074025802	0.073265016	0.07501258	0.079214536	0.081341632	0.086049184	0.087743856	0.090660974	0.093428083	0.097085059	0.097090654	0.10186253	0.10432847	0.10733958	0.10770533	0.10232551	0.10416877	0.10050569	0.090103313	0.085615821	0.080898009	0.074145772	0.066710524	0.058528863	0.04953764	0.043474969	0.03355464	0.032441955	0.029193765	0.026787361	0.022190783	0.019773781	0.020194501	0.015444112	0.016463155	0.016051188	0.016442038	0.015570093	0.011854354	0.012322136	0.011031242	0.012387997	0.010457791	0.013180717	0.012628209	0.012988415	0.014469165	0.013091276	0.012556508	0.012023513	0.013438116	0.013112271	0.015718879	0.013143007	0.013099099	0.014268806	0.013894472	0.013319804	0.010719106	0.011071417	0.010550719	0.011927539	0.011687585	0.011802538	0.010494733	0.013046565	0.012861615	0.01238561	0.01058743	0.011578319	0.012850886	0.011981952	0.0089729503	0.0082663503
	-0.167074041170787	0.048711196	0.049632616	0.051047385	0.051270701	0.055075016	0.055818073	0.051581312	0.049745742	0.052068207	0.053710189	0.053791597	0.051038094	0.050539579	0.054651804	0.054826364	0.054330651	0.052573822	0.05006079	0.049778704	0.0513466	0.05194376	0.053335238	0.052274499	0.050409801	0.053128451	0.057251293	0.059187166	0.054822881	0.055210557	0.054510724	0.056305055	0.053106632	0.051805407	0.052835051	0.054133937	0.053200688	0.05129825	0.052064653	0.05349442	0.050728381	0.051856082	0.052697018	0.054548994	0.05528063	0.055362109	0.055750571	0.05567994	0.054693673	0.05433435	0.056354869	0.055932228	0.056410667	0.053324856	0.054595068	0.057370264	0.056803942	0.05534647	0.056102049	0.058771778	0.058824062	0.055160701	0.056581374	0.058908224	0.060284376	0.060326464	0.059181958	0.060068071	0.060131591	0.056139436	0.057425421	0.056737404	0.057788476	0.057398438	0.058376472	0.059784252	0.057646278	0.058756016	0.058015727	0.057678714	0.060170941	0.057468049	0.058159668	0.05434081	0.05630815	0.057472352	0.058444206	0.056784451	0.058464363	0.057555486	0.05573269	0.056169715	0.057617772	0.058219366	0.056575749	0.058810189	0.060936451	0.060188722	0.057372149	0.0574915	0.058208223	0.056274001	0.058684453	0.057662059	0.057517491	0.056994606	0.058575984	0.060479697	0.06048334	0.059925586	0.06303753	0.0619382	0.062028456	0.05765732	0.058460742	0.061091706	0.060249396	0.059970219	0.058387529	0.060652863	0.06223214	0.066954389	0.066776849	0.065727346	0.068327151	0.069494784	0.067986555	0.070460647	0.07360851	0.073195234	0.074074402	0.078523338	0.079791538	0.084572122	0.088172935	0.089440227	0.091446191	0.093207799	0.096760109	0.10100565	0.10294905	0.10434342	0.10731663	0.10464409	0.10235956	0.099490717	0.092270747	0.086261339	0.083167285	0.074691556	0.066381894	0.056142788	0.048640348	0.042742152	0.035151761	0.032176156	0.028747231	0.028044555	0.023280073	0.02057695	0.019194636	0.017294297	0.017714372	0.015718369	0.015803311	0.014914379	0.013457434	0.013727398	0.011950478	0.013540383	0.011915769	0.014708937	0.014674543	0.014007916	0.013147513	0.010930445	0.011642229	0.01191147	0.013362535	0.01383421	0.014961475	0.014329426	0.012188544	0.015556957	0.015103926	0.01459924	0.012306265	0.0091879815	0.010260817	0.012136144	0.0099906595	0.010902505	0.011868163	0.013100496	0.011436923	0.011698337	0.010912007	0.012544955	0.011512788	0.0098721059	0.0091237519	0.012703977
	-0.168590342087808	0.050904874	0.050911427	0.051833127	0.051111974	0.052976698	0.053976346	0.051610392	0.050460644	0.05112575	0.052334663	0.053015292	0.05231417	0.051171493	0.053540211	0.054518253	0.053672817	0.052178904	0.049751177	0.049767878	0.051952701	0.051586911	0.052992202	0.05262791	0.049275316	0.053048391	0.055482421	0.056296512	0.051958259	0.053471651	0.053238794	0.056306783	0.055497155	0.0532469	0.053858928	0.051820688	0.051512964	0.050147709	0.051064134	0.052650176	0.052346975	0.05155804	0.053824317	0.054642413	0.053899441	0.057421755	0.057319082	0.055639446	0.054758757	0.054038085	0.056208208	0.055590689	0.054122102	0.052210581	0.05478384	0.057376597	0.056180682	0.05364855	0.055380903	0.057899408	0.058095448	0.053308971	0.055328265	0.05542643	0.057029523	0.058068492	0.057958812	0.058666468	0.059419613	0.057238378	0.057314504	0.055353802	0.056418441	0.057263907	0.058818486	0.056074273	0.054886147	0.055958968	0.054943629	0.057313453	0.059596486	0.058217559	0.058047473	0.055531833	0.055931635	0.054834157	0.056745756	0.057060514	0.059008285	0.056975774	0.055513501	0.054446727	0.056044709	0.057585064	0.056133643	0.058535378	0.058289915	0.058749959	0.055774301	0.056811392	0.059009414	0.055991545	0.057010181	0.05829367	0.056762889	0.056497823	0.059043556	0.059575118	0.061176244	0.06031375	0.060394559	0.060645793	0.06062182	0.05681755	0.05666187	0.059691057	0.060422421	0.059469484	0.05939186	0.058316253	0.059001081	0.064528108	0.066347294	0.066789821	0.06841436	0.068787001	0.067473091	0.067611039	0.071294375	0.075107604	0.076369248	0.078785315	0.077683844	0.082642809	0.085045137	0.087017983	0.09056747	0.091779418	0.096805163	0.10132999	0.10033888	0.10030756	0.1060438	0.10539298	0.10210561	0.099143729	0.093552843	0.08624208	0.083186977	0.075448133	0.065063126	0.054850698	0.04680929	0.041248452	0.03411914	0.034169894	0.029793482	0.028576333	0.024131164	0.021036249	0.019484468	0.020138204	0.01745826	0.015231638	0.014682767	0.015011023	0.015090466	0.013888725	0.013039846	0.013823362	0.012793435	0.012085826	0.013877505	0.014559441	0.012693144	0.010330766	0.010852751	0.013026576	0.013573948	0.013116972	0.01345831	0.014354483	0.013234216	0.014606496	0.013494235	0.013052994	0.0122455	0.0089612883	0.011557907	0.01170378	0.010745549	0.013727018	0.012174249	0.011645846	0.013279041	0.011834299	0.012512608	0.01182844	0.012324725	0.010482499	0.010552115	0.014542272
